
6.12049	-0.49497	1.5
6.39311	-0.59334	1.5
6.39311	-0.59334	1.5
6.39311	-0.59334	1.5
7.12966	-0.87312	1.5
7.50438	-0.9108	1.5
7.688	-0.76903	1.5
7.85754	-0.52775	1.5
7.97295	-0.3148	1.5
8.1043	-0.19338	1.5
8.19033	0.0023	1.5
8.20531	0.28006	1.5
8.20487	0.5791	1.5
8.19223	0.83369	1.5
8.18607	1.11951	1.5
8.18396	1.42987	1.5
8.18396	1.42987	1.5
8.09552	2.11514	1.5
8.09552	2.11514	1.5
7.84033	2.96879	1.5
7.84033	2.96879	1.5
7.64639	3.70013	1.5
7.58676	4.11206	1.5
7.48006	4.27184	1.5
7.35073	4.28846	1.5
7.35073	4.28846	1.5
7.17384	4.1732	1.5
7.00817	3.7676	1.5
6.84659	3.46767	1.5
6.67253	3.27795	1.5
6.49852	3.05504	1.5
6.41637	2.9006	1.5
6.35798	2.75432	1.5
6.36978	2.68816	1.5
6.50559	2.64941	1.5
6.71298	2.56826	1.5
6.97083	2.54497	1.5
7.24881	2.55988	1.5
7.48584	2.55418	1.5
7.71041	2.57111	1.5
7.84921	2.59941	1.5
7.95994	2.59263	1.5
8.0829	2.50299	1.5
8.13614	2.3485	1.5
8.11812	2.07075	1.5
7.95312	1.73028	1.5
7.79706	1.45741	1.5
7.79706	1.45741	1.5
7.75805	1.04727	1.5
7.83025	0.6667	1.5
7.92078	0.31561	1.5


7.95995	0.00569	1.5
7.9616	-0.32325	1.5
7.91488	-0.65012	1.5
7.91488	-0.65012	1.5
7.70298	-1.10684	1.5
7.42903	-1.17666	1.5
7.42903	-1.17666	1.5
7.09	-1.04032	1.5
7.09	-1.04032	1.5
6.57822	-0.81834	1.5
6.1696	-0.90333	1.5
6.1696	-0.90333	1.5
5.68081	-0.84483	1.5
5.34267	-0.67662	1.5
5.01203	-0.6598	1.5
4.63835	-0.65036	1.5
4.45483	-0.57372	1.5
4.1791	-0.36485	1.5
4.1791	-0.36485	1.5
3.67498	-0.16317	1.5
3.35969	-0.14522	1.5
3.12396	-0.20066	1.5
2.84775	-0.38882	1.5
2.59284	-0.62653	1.5
2.33539	-0.76381	1.5
2.00909	-0.8463	1.5
1.82247	-0.87822	1.5
1.61483	-0.91565	1.5
1.30687	-0.9639	1.5
1.20014	-0.85493	1.5
1.17682	-0.71002	1.5
1.14437	-0.71708	1.5
1.18896	-0.78446	1.5
1.34261	-0.85378	1.5
1.53032	-0.91479	1.5
1.77871	-0.91332	1.5
2.06866	-0.85842	1.5
2.38887	-0.78016	1.5
2.72081	-0.73769	1.5
3.07246	-0.77903	1.5
3.34801	-0.82662	1.5
3.34801	-0.82662	1.5
3.81895	-0.72542	1.5
4.1289	-0.56727	1.5
4.37478	-0.42328	1.5
4.61683	-0.30555	1.5
4.84951	-0.26786	1.5
5.086	-0.25626	1.5
5.3051	-0.18967	1.5
5.3051	-0.18967	1.5
5.71974	-0.18824	1.5
5.71974	-0.18824	1.5
6.14674	-0.40769	1.5
6.42179	-0.61493	1.5
6.42179	-0.61493	1.5
6.89063	-0.85552	1.5
7.2125	-0.95997	1.5
7.2125	-0.95997	1.5
7.69614	-0.87959	1.5
7.69614	-0.87959	1.5
7.96983	-0.55676	1.5
7.9717	-0.20121	1.5
7.96625	0.02746	1.5
8.01686	0.21862	1.5
8.05025	0.42559	1.5
8.09314	0.87577	1.5
8.00548	1.16917	1.5
8.00548	1.16917	1.5
7.93209	1.57633	1.5
7.94899	1.92244	1.5
7.94899	1.92244	1.5
7.94899	1.92244	1.5
7.85896	2.78058	1.5
7.85896	2.78058	1.5
7.53843	3.72668	1.5
7.22434	4.15487	1.5
7.22434	4.15487	1.5
7.22434	4.15487	1.5
7.22434	4.15487	1.5
6.73603	4.50801	1.5
6.73603	4.50801	1.5
6.44171	3.88349	1.5
6.3166	3.2111	1.5
6.24169	2.96341	1.5
6.25882	2.79575	1.5
6.3385	2.62198	1.5
6.43	2.57289	1.5
6.53922	2.61068	1.5
6.69375	2.62605	1.5
6.87404	2.64671	1.5
7.10255	2.62118	1.5
7.29681	2.58522	1.5
7.46371	2.63028	1.5
7.63753	2.69555	1.5
7.79645	2.7401	1.5
7.91207	2.76683	1.5
7.9911	2.75046	1.5
8.0525	2.66793	1.5
8.0352	2.52625	1.5
7.96684	2.34938	1.5
7.92799	2.15669	1.5
7.9203	1.954	1.5
7.89352	1.68961	1.5
7.85564	1.47484	1.5
7.78154	1.34128	1.5
7.71894	1.18618	1.5
7.6742	0.83642	1.5
7.67741	0.4841	1.5
7.68802	0.18878	1.5
7.68802	0.18878	1.5
7.7138	-0.11655	1.5
7.73801	-0.24516	1.5
7.73584	-0.41074	1.5
7.69377	-0.52664	1.5
7.61742	-0.62004	1.5
7.53232	-0.73702	1.5
7.53232	-0.73702	1.5
7.53232	-0.73702	1.5
7.16815	-0.96581	1.5
7.16815	-0.96581	1.5
6.62368	-0.74434	1.5
6.22878	-0.38663	1.5
6.22878	-0.38663	1.5
5.77912	-0.21331	1.5
5.59735	-0.27636	1.5
5.42755	-0.31334	1.5
5.04762	-0.26339	1.5
4.82955	-0.34508	1.5
4.58515	-0.45572	1.5
4.39766	-0.4372	1.5
4.14633	-0.41541	1.5
3.92358	-0.38233	1.5
3.66841	-0.27439	1.5
3.36239	-0.21648	1.5
3.06019	-0.31359	1.5
2.80379	-0.49124	1.5
2.57708	-0.60021	1.5
2.33311	-0.67169	1.5
2.15159	-0.78373	1.5
2.15159	-0.78373	1.5
1.78616	-0.91152	1.5
1.56723	-0.91707	1.5
1.3627	-0.93714	1.5
1.23547	-0.96375	1.5
1.18247	-0.98058	1.5
1.18054	-0.9927	1.5
1.26812	-0.99403	1.5
1.26812	-0.99403	1.5
1.53723	-0.89034	1.5
1.95182	-0.75598	1.5
2.28255	-0.77319	1.5
2.28255	-0.77319	1.5
2.90707	-0.90203	1.5
3.39809	-1.0929	1.5
3.39809	-1.0929	1.5
4.05245	-1.12337	1.5
4.05245	-1.12337	1.5
4.7343	-0.92254	1.5
5.18432	-0.80803	1.5
5.18432	-0.80803	1.5
5.77303	-0.70442	1.5
5.77303	-0.70442	1.5
5.77303	-0.70442	1.5
6.66447	-0.76036	1.5
7.10387	-0.93541	1.5
7.10387	-0.93541	1.5
7.71229	-1.04572	1.5
7.71229	-1.04572	1.5
7.71229	-1.04572	1.5
7.71229	-1.04572	1.5
8.32269	-0.52328	1.5
8.17516	0.18923	1.5
8.13971	0.82217	1.5
8.16741	1.38032	1.5
8.16741	1.38032	1.5
8.16741	1.38032	1.5


8.16741	1.38032	1.5
7.99283	2.72164	1.5
7.77788	3.27257	1.5
7.63139	3.58777	1.5
7.63139	3.58777	1.5
7.39374	3.90326	1.5
7.39374	3.90326	1.5
7.0262	3.90717	1.5
6.76815	3.48331	1.5
6.58032	3.13519	1.5
6.45781	2.90212	1.5
6.41842	2.77106	1.5
6.43785	2.7642	1.5
6.44618	2.77237	1.5
6.45261	2.68567	1.5
6.48349	2.54298	1.5
6.53805	2.41232	1.5
6.59221	2.43183	1.5
6.61208	2.4619	1.5
6.59779	2.46251	1.5
6.59327	2.46945	1.5
6.60463	2.42222	1.5
6.60823	2.39018	1.5
6.60803	2.44216	1.5
6.58663	2.40011	1.5
6.58925	2.36342	1.5
6.62735	2.44541	1.5
6.63754	2.44194	1.5
6.61189	2.36754	1.5
6.61193	2.40049	1.5
6.61833	2.43639	1.5
6.61472	2.43923	1.5
6.61079	2.48787	1.5
6.61079	2.48787	1.5
6.61079	2.48787	1.5
6.61079	2.48787	1.5
6.61079	2.48787	1.5
6.61079	2.48787	1.5
6.61079	2.48787	1.5
6.61079	2.48787	1.5
6.61079	2.48787	1.5
6.61079	2.48787	1.5
6.61079	2.48787	1.5
7.0047	2.73611	1.5
7.24048	2.79101	1.5
7.43166	2.86035	1.5
7.59809	2.89811	1.5
7.81054	2.87701	1.5
7.9802	2.86237	1.5
8.0484	2.80651	1.5
8.07443	2.65978	1.5
8.07443	2.65978	1.5
8.05229	2.32082	1.5
8.05229	2.32082	1.5
8.05229	2.32082	1.5
7.97163	1.58036	1.5
7.95569	0.97817	1.5
7.89275	0.44827	1.5
7.82116	-0.01849	1.5
7.79155	-0.38389	1.5
7.72118	-0.75211	1.5
7.57971	-0.96668	1.5
7.57971	-0.96668	1.5
7.26125	-1.19348	1.5
7.26125	-1.19348	1.5
6.82322	-1.26375	1.5
6.82322	-1.26375	1.5
6.3622	-1.32863	1.5
5.97191	-1.23682	1.5
5.66927	-1.0321	1.5
5.3739	-0.86677	1.5
4.83843	-0.83421	1.5
4.83843	-0.83421	1.5
4.32439	-1.03999	1.5
4.32439	-1.03999	1.5
3.84898	-1.18994	1.5
3.40554	-1.16561	1.5
3.03702	-1.13813	1.5
2.72182	-1.11214	1.5
2.39967	-1.11643	1.5
2.10754	-1.08416	1.5
1.81806	-1.01241	1.5
1.57937	-1.02964	1.5
1.57937	-1.02964	1.5
1.16848	-0.99239	1.5
1.03679	-0.8447	1.5
1.03679	-0.8447	1.5
0.92802	-0.76555	1.5
1.00817	-0.81058	1.5
1.00817	-0.81058	1.5
1.2789	-0.80164	1.5
1.2789	-0.80164	1.5
1.83219	-0.88987	1.5
1.83219	-0.88987	1.5
2.50239	-1.07197	1.5
2.93316	-1.02024	1.5
2.93316	-1.02024	1.5
3.73053	-0.76461	1.5
4.21557	-0.62094	1.5
4.57455	-0.52635	1.5
4.92876	-0.47112	1.5
4.92876	-0.47112	1.5
5.50785	-0.4067	1.5
5.50785	-0.4067	1.5
6.0971	-0.3843	1.5
6.36456	-0.42524	1.5
6.59241	-0.42445	1.5
6.59241	-0.42445	1.5
7.03138	-0.52178	1.5
7.03138	-0.52178	1.5
7.53534	-0.5754	1.5
7.79308	-0.44925	1.5
7.837	-0.27603	1.5
7.89177	-0.07737	1.5
7.9788	0.0948	1.5
8.04545	0.29985	1.5
8.08609	0.56355	1.5
8.12355	0.91524	1.5
8.09526	1.2563	1.5
8.09526	1.2563	1.5
8.05356	1.79948	1.5
8.05356	1.79948	1.5
8.05356	1.79948	1.5
7.94678	2.44227	1.5
7.94678	2.44227	1.5
7.71234	2.91595	1.5
7.4881	3.08702	1.5
7.3416	3.10979	1.5
7.18728	3.06029	1.5
7.0406	2.95289	1.5
7.0406	2.95289	1.5
6.77737	2.7973	1.5
6.77737	2.7973	1.5
6.46438	2.72447	1.5
6.34801	2.87577	1.5
6.30665	2.98475	1.5
6.35402	2.98547	1.5
6.43928	2.91779	1.5
6.57922	2.82884	1.5
6.79709	2.77119	1.5
7.01807	2.72929	1.5
7.38389	2.74037	1.5
7.62975	2.79853	1.5
7.78639	2.84384	1.5
8.03061	2.88077	1.5
8.08491	2.81663	1.5
8.07077	2.70161	1.5
8.06905	2.50008	1.5
8.01232	2.25369	1.5
8.01232	2.25369	1.5
7.99324	1.89376	1.5
7.99324	1.89376	1.5
7.95506	1.45321	1.5
7.91369	1.04197	1.5
7.83698	0.70591	1.5
7.83698	0.70591	1.5
7.71546	0.23679	1.5
7.71546	0.23679	1.5
7.71546	0.23679	1.5
7.54184	-0.45732	1.5
7.3424	-0.80977	1.5
7.10027	-0.83138	1.5
6.84737	-0.79811	1.5
6.57502	-0.83989	1.5
6.3349	-0.82638	1.5
6.14599	-0.73882	1.5
5.83002	-0.70257	1.5
5.54539	-0.69145	1.5
5.31227	-0.68056	1.5
5.05639	-0.6682	1.5
4.75126	-0.66901	1.5
4.46847	-0.6379	1.5
4.46847	-0.6379	1.5


3.99065	-0.65176	1.5
3.61804	-0.73186	1.5
3.35691	-0.75695	1.5
2.86207	-0.81491	1.5
2.5032	-0.89013	1.5
2.22392	-0.97644	1.5
1.98632	-1.04577	1.5
1.73442	-1.11946	1.5
1.5242	-1.15188	1.5
1.38168	-1.0544	1.5
1.28144	-0.82515	1.5
1.28144	-0.82515	1.5
1.33693	-0.53417	1.5
1.55111	-0.46873	1.5
1.76118	-0.53286	1.5
1.98776	-0.51269	1.5
2.21855	-0.43357	1.5
2.48044	-0.42967	1.5
2.7932	-0.45153	1.5
3.10295	-0.40695	1.5
3.48802	-0.38186	1.5
3.84802	-0.38414	1.5
4.19567	-0.38407	1.5
4.54138	-0.41029	1.5
4.82319	-0.33643	1.5
5.04406	-0.18815	1.5
5.27575	-0.05626	1.5
5.57047	0.04427	1.5
5.81018	0.03091	1.5
5.99773	-0.08509	1.5
6.22686	-0.21649	1.5
6.22686	-0.21649	1.5
6.61347	-0.35259	1.5
6.61347	-0.35259	1.5
6.97062	-0.44469	1.5
7.22005	-0.50798	1.5
7.50133	-0.62829	1.5
7.72213	-0.70497	1.5
7.90856	-0.71168	1.5
8.03727	-0.62261	1.5
8.10683	-0.41453	1.5
8.18417	-0.09951	1.5
8.20423	0.23187	1.5
8.24649	0.53694	1.5
8.24649	0.53694	1.5
8.31019	1.05749	1.5
8.27326	1.45103	1.5
8.27326	1.45103	1.5
8.19298	2.33772	1.5
8.19298	2.33772	1.5
7.84831	3.15755	1.5
7.5134	3.4685	1.5
7.37559	3.79559	1.5
7.21442	4.29412	1.5
7.06714	4.43114	1.5
6.92986	4.35969	1.5
6.92986	4.35969	1.5
6.74779	4.18634	1.5
6.74779	4.18634	1.5
6.62032	3.63343	1.5
6.62032	3.63343	1.5
6.49799	3.04695	1.5
6.39489	2.86538	1.5
6.34058	2.76783	1.5
6.3919	2.72159	1.5
6.53129	2.819	1.5
6.72266	2.89913	1.5
6.96014	2.87467	1.5
7.21233	2.85312	1.5
7.43415	2.83841	1.5
7.62258	2.83563	1.5
7.78003	2.84656	1.5
7.9359	2.83191	1.5
8.02264	2.77011	1.5
8.01674	2.7454	1.5
8.01674	2.7454	1.5
8.0135	2.5994	1.5
8.00969	2.33599	1.5
8.02458	2.07501	1.5
8.02458	2.07501	1.5
7.96707	1.6011	1.5
7.88488	1.21047	1.5
7.87903	0.88884	1.5
7.90287	0.59029	1.5
7.89701	0.25601	1.5
7.88792	-0.00542	1.5
7.7897	-0.40973	1.5
7.7897	-0.40973	1.5
7.60998	-0.59622	1.5
7.60998	-0.59622	1.5
7.60998	-0.59622	1.5
7.02932	-0.41149	1.5
7.02932	-0.41149	1.5
6.28137	0.18854	1.5
6.28137	0.18854	1.5
6.28137	0.18854	1.5
6.28137	0.18854	1.5
5.33399	0.0938	1.5
4.87969	-0.37225	1.5
4.58828	-0.60092	1.5
4.37162	-0.77975	1.5
4.21822	-0.99627	1.5
4.21822	-0.99627	1.5
3.83068	-1.17235	1.5
3.51443	-1.0905	1.5
3.26425	-1.01593	1.5
3.26425	-1.01593	1.5
2.76459	-0.97485	1.5
2.48267	-0.91442	1.5
2.253	-0.85852	1.5
1.96995	-0.77549	1.5
1.74979	-0.70376	1.5
1.62519	-0.61851	1.5
1.54116	-0.48225	1.5
1.47363	-0.35904	1.5
1.47622	-0.34403	1.5
1.47622	-0.34403	1.5
1.5254	-0.45132	1.5
1.74462	-0.58615	1.5
1.93879	-0.69934	1.5
2.11163	-0.83482	1.5
2.36176	-0.91699	1.5
2.60425	-0.8938	1.5
2.85334	-0.86381	1.5
3.15236	-0.86972	1.5
3.15236	-0.86972	1.5
3.63222	-0.83258	1.5
3.98509	-0.77287	1.5
4.17409	-0.73123	1.5
4.47231	-0.6445	1.5
4.47231	-0.6445	1.5
5.02421	-0.41429	1.5
5.28917	-0.31041	1.5
5.51055	-0.33446	1.5
5.84578	-0.35938	1.5
5.84578	-0.35938	1.5
6.3082	-0.45926	1.5
6.57618	-0.61715	1.5
6.57618	-0.61715	1.5
7.01212	-0.6944	1.5
7.01212	-0.6944	1.5
7.4866	-0.68897	1.5
7.75317	-0.65452	1.5
7.86327	-0.56255	1.5
7.98204	-0.37037	1.5
8.00937	-0.14368	1.5
8.07442	0.10929	1.5
8.15566	0.35324	1.5
8.20486	0.64952	1.5
8.21513	0.92611	1.5
8.25698	1.19638	1.5
8.28539	1.47945	1.5
8.27577	1.74168	1.5
8.27577	1.74168	1.5
8.2639	2.1663	1.5
8.2639	2.1663	1.5
8.2639	2.1663	1.5
8.2639	2.1663	1.5
8.1053	3.02664	1.5
8.1053	3.02664	1.5
7.80434	3.39378	1.5
7.80434	3.39378	1.5
7.49307	3.40554	1.5
7.27981	3.37064	1.5
7.05831	3.29723	1.5
6.86674	3.12893	1.5
6.68458	2.99839	1.5
6.43724	2.8958	1.5
6.27192	2.75418	1.5
6.14881	2.66874	1.5
6.07739	2.66665	1.5
6.07925	2.70515	1.5
6.11725	2.70396	1.5
6.22115	2.68503	1.5


6.33297	2.65735	1.5
6.44618	2.62904	1.5
6.64138	2.65227	1.5
6.90473	2.68147	1.5
7.09335	2.67221	1.5
7.23903	2.65293	1.5
7.43753	2.67219	1.5
7.61589	2.67108	1.5
7.82407	2.6318	1.5
8.08257	2.60561	1.5
8.13279	2.56125	1.5
8.12908	2.46894	1.5
8.08104	2.34829	1.5
8.0637	2.18432	1.5
8.0992	1.97314	1.5
8.0992	1.97314	1.5
8.0992	1.97314	1.5
8.05977	1.42083	1.5
7.98448	0.95477	1.5
7.94078	0.6097	1.5
7.94078	0.6097	1.5
7.87741	0.04016	1.5
7.77292	-0.31524	1.5
7.65336	-0.39933	1.5
7.54813	-0.50289	1.5
7.43693	-0.7354	1.5
7.43693	-0.7354	1.5
7.17355	-0.90398	1.5
6.89836	-0.79685	1.5
6.64858	-0.81353	1.5
6.64858	-0.81353	1.5
6.64858	-0.81353	1.5
5.98028	-0.65922	1.5
5.62233	-0.46892	1.5
5.20949	-0.61139	1.5
4.88591	-0.63359	1.5
4.6301	-0.52959	1.5
4.30518	-0.57262	1.5
4.11743	-0.61853	1.5
3.95736	-0.62269	1.5
3.69047	-0.681	1.5
3.40601	-0.73528	1.5
3.1614	-0.78689	1.5
2.93538	-0.796	1.5
2.64593	-0.76745	1.5
2.46454	-0.8155	1.5
2.46454	-0.8155	1.5
2.03362	-0.87674	1.5
1.85616	-0.90126	1.5
1.85616	-0.90126	1.5
1.59295	-0.99885	1.5
1.40874	-0.93188	1.5
1.31069	-0.80336	1.5
1.27494	-0.70028	1.5
1.28227	-0.61489	1.5
1.35505	-0.5935	1.5
1.53996	-0.63756	1.5
1.53996	-0.63756	1.5
1.81657	-0.70453	1.5
2.14841	-0.75732	1.5
2.40106	-0.81282	1.5
2.62875	-0.89593	1.5
2.62875	-0.89593	1.5
3.07208	-0.95664	1.5
3.37441	-0.93521	1.5
3.37441	-0.93521	1.5
3.8487	-0.7893	1.5
4.21467	-0.63105	1.5
4.51492	-0.55546	1.5
4.51492	-0.55546	1.5
4.9002	-0.52338	1.5
4.9002	-0.52338	1.5
5.3258	-0.51842	1.5
5.3258	-0.51842	1.5
5.76244	-0.37287	1.5
6.01037	-0.33419	1.5
6.26678	-0.36382	1.5
6.52665	-0.34524	1.5
6.77136	-0.31639	1.5
7.00692	-0.21034	1.5
7.2351	-0.17707	1.5
7.51301	-0.19891	1.5
7.51301	-0.19891	1.5
7.91036	-0.13168	1.5
7.99333	-0.06848	1.5
8.14617	-0.00265	1.5
8.23914	0.11366	1.5
8.24254	0.3034	1.5
8.27396	0.55656	1.5
8.24321	0.823	1.5
8.15589	1.08868	1.5
8.15589	1.08868	1.5
8.03267	1.7668	1.5
7.90613	2.46439	1.5
7.90328	2.80669	1.5
7.90328	2.80669	1.5
7.76044	3.19151	1.5
7.55655	3.47864	1.5
7.42831	3.68638	1.5
7.31024	3.87731	1.5
7.193	4.10975	1.5
7.193	4.10975	1.5
6.98217	4.24924	1.5
6.90097	3.98206	1.5
6.87623	3.78532	1.5
6.79366	3.59634	1.5
6.79366	3.59634	1.5
6.55074	3.15172	1.5
6.36271	2.80797	1.5
6.23236	2.66199	1.5
6.21747	2.68609	1.5
6.19869	2.68966	1.5
6.208	2.71715	1.5
6.19132	2.71481	1.5
6.19659	2.62291	1.5
6.29678	2.57509	1.5
6.48287	2.62318	1.5
6.70966	2.67291	1.5
6.92346	2.71956	1.5
7.15554	2.77508	1.5
7.38344	2.75517	1.5
7.6268	2.66313	1.5
7.81832	2.60815	1.5
7.9357	2.60451	1.5
8.02197	2.68268	1.5
8.02197	2.68268	1.5
8.10368	2.73021	1.5
8.02518	2.58506	1.5
7.95159	2.37448	1.5
7.89524	2.10273	1.5
7.84545	1.81504	1.5
7.84545	1.81504	1.5
7.77185	1.39561	1.5
7.7099	1.04156	1.5
7.70177	0.72907	1.5
7.72952	0.45057	1.5
7.74362	0.243	1.5
7.66444	0.03103	1.5
7.5804	-0.13755	1.5
7.5499	-0.22642	1.5
7.5499	-0.22642	1.5
7.39411	-0.49544	1.5
7.39411	-0.49544	1.5
7.05387	-0.74488	1.5
6.76266	-0.76295	1.5
6.76266	-0.76295	1.5
6.76266	-0.76295	1.5
6.11747	-1.01544	1.5
6.11747	-1.01544	1.5
5.47633	-1.05919	1.5
5.07193	-0.92795	1.5
5.07193	-0.92795	1.5
4.48483	-0.93035	1.5
4.21975	-1.00381	1.5
4.21975	-1.00381	1.5
3.75427	-1.14437	1.5
3.24709	-1.3273	1.5
3.24709	-1.3273	1.5
2.64955	-1.4266	1.5
2.64955	-1.4266	1.5
2.06931	-1.20273	1.5
1.71943	-0.90248	1.5
1.51254	-0.80342	1.5
1.51254	-0.80342	1.5
1.25819	-0.8047	1.5
1.3549	-0.76734	1.5
1.57694	-0.75088	1.5
1.83982	-0.7471	1.5
2.15368	-0.70421	1.5
2.49672	-0.7115	1.5
2.86102	-0.73852	1.5
3.27037	-0.83375	1.5
3.72532	-1.06107	1.5
3.72532	-1.06107	1.5
4.32062	-1.23777	1.5
4.70812	-1.10464	1.5
5.0371	-0.897	1.5
5.40493	-0.66933	1.5
5.74879	-0.51949	1.5


6.04025	-0.59646	1.5
6.39676	-0.6397	1.5
6.65213	-0.63465	1.5
6.65213	-0.63465	1.5
7.18227	-0.87228	1.5
7.18227	-0.87228	1.5
7.84346	-1.16695	1.5
7.84346	-1.16695	1.5
7.84346	-1.16695	1.5
8.36631	-0.73963	1.5
8.36631	-0.73963	1.5
8.36631	-0.73963	1.5
8.37858	0.52821	1.5
8.07881	1.68292	1.5
7.9735	2.49192	1.5
7.98273	2.69719	1.5
7.98273	2.69719	1.5
7.79987	3.4473	1.5
7.79987	3.4473	1.5
7.39681	3.80052	1.5
7.12961	3.55243	1.5
6.94667	3.41112	1.5
6.75004	3.30175	1.5
6.42493	3.38799	1.5
6.42493	3.38799	1.5
6.22255	3.43342	1.5
6.27435	3.24177	1.5
6.47439	3.1026	1.5
6.70422	2.94683	1.5
6.91309	2.81181	1.5
7.09493	2.72881	1.5
7.25818	2.67295	1.5
7.37513	2.63166	1.5
7.43873	2.60053	1.5
7.48425	2.55441	1.5
7.50319	2.50439	1.5
7.48412	2.50814	1.5
7.44432	2.52944	1.5
7.39051	2.54189	1.5
7.35477	2.51593	1.5
7.33311	2.46397	1.5
7.33105	2.51771	1.5
7.30677	2.62779	1.5
7.21351	2.75439	1.5
7.21351	2.75439	1.5
7.02485	2.83404	1.5
6.9325	2.76051	1.5
6.85429	2.69895	1.5
6.81467	2.66185	1.5
6.79964	2.63079	1.5
6.80171	2.60273	1.5
6.84261	2.63207	1.5
6.91084	2.7278	1.5
6.99972	2.79741	1.5
7.13829	2.85181	1.5
7.13829	2.85181	1.5
7.38289	2.98547	1.5
7.58973	2.99804	1.5
7.807	2.89628	1.5
7.95174	2.74757	1.5
8.06406	2.52852	1.5
8.12465	2.31984	1.5
8.09768	2.15629	1.5
8.09768	2.15629	1.5
8.10744	1.79359	1.5
8.08958	1.14415	1.5
8.08958	1.14415	1.5
7.96015	0.4213	1.5
7.8261	0.02823	1.5
7.8261	0.02823	1.5
7.8261	0.02823	1.5
7.62171	-0.79483	1.5
7.62171	-0.79483	1.5
7.291	-1.35224	1.5
7.291	-1.35224	1.5
7.291	-1.35224	1.5
6.39905	-1.66677	1.5
6.39905	-1.66677	1.5
5.45369	-1.34018	1.5
5.00744	-0.92961	1.5
4.54058	-0.83518	1.5
4.17079	-0.85265	1.5
3.89686	-0.78468	1.5
3.89686	-0.78468	1.5
3.38377	-0.78066	1.5
3.05402	-0.88722	1.5
2.78673	-0.95472	1.5
2.78673	-0.95472	1.5
2.19197	-1.11266	1.5
1.82198	-1.14175	1.5
1.56696	-1.05913	1.5
1.3672	-0.95572	1.5
1.29455	-0.773	1.5
1.36401	-0.60259	1.5
1.52303	-0.53311	1.5
1.52303	-0.53311	1.5
1.86464	-0.56658	1.5
2.36583	-0.7341	1.5
2.85949	-0.85331	1.5
3.5745	-0.84659	1.5
4.09438	-0.74006	1.5
4.09438	-0.74006	1.5
4.74693	-0.6308	1.5
4.74693	-0.6308	1.5
5.34244	-0.37564	1.5
5.34244	-0.37564	1.5
5.34244	-0.37564	1.5
6.20998	-0.24475	1.5
6.75886	-0.46521	1.5
6.75886	-0.46521	1.5
7.41477	-0.65764	1.5
7.92935	-0.83972	1.5
7.92935	-0.83972	1.5
7.92935	-0.83972	1.5
7.92935	-0.83972	1.5
7.92935	-0.83972	1.5
7.92935	-0.83972	1.5
7.92935	-0.83972	1.5
7.92935	-0.83972	1.5
7.92935	-0.83972	1.5
7.92935	-0.83972	1.5
8.7671	0.20911	1.5
8.7671	0.20911	1.5
7.7952	1.88244	1.5
7.34642	2.58212	1.5
7.34642	2.58212	1.5
7.14928	3.03967	1.5
6.83065	3.10489	1.5
6.57908	3.02712	1.5
6.42938	3.02453	1.5
6.33131	2.98833	1.5
6.25791	2.90565	1.5
6.26614	2.88584	1.5
6.44107	2.87113	1.5
6.44107	2.87113	1.5
6.7468	2.97192	1.5
6.7468	2.97192	1.5
6.7468	2.97192	1.5
7.33255	3.01116	1.5
7.33255	3.01116	1.5
8.00287	2.62237	1.5
8.16594	2.2855	1.5
8.16594	2.2855	1.5
8.19693	1.84042	1.5
8.10322	1.53076	1.5
8.10322	1.53076	1.5
7.90679	1.08925	1.5
7.685	0.79257	1.5
7.6127	0.58876	1.5
7.6127	0.58876	1.5
7.55697	0.16624	1.5
7.55697	0.16624	1.5
7.45711	-0.34889	1.5
7.39124	-0.63538	1.5
7.39124	-0.63538	1.5
7.15426	-1.01247	1.5
7.15426	-1.01247	1.5
6.70418	-1.26228	1.5
6.42523	-1.24697	1.5
6.42523	-1.24697	1.5
6.42523	-1.24697	1.5
6.42523	-1.24697	1.5
5.57027	-0.97581	1.5
4.92673	-0.52667	1.5
4.92673	-0.52667	1.5
4.26952	-0.4541	1.5
3.85413	-0.65393	1.5
3.85413	-0.65393	1.5
3.23057	-0.92445	1.5
2.56178	-1.1462	1.5
2.26581	-1.05058	1.5
1.99294	-0.97018	1.5
1.72909	-1.02442	1.5


1.53071	-1.01238	1.5
1.33195	-0.97194	1.5
1.33195	-0.97194	1.5
1.1147	-0.95026	1.5
1.31103	-0.88833	1.5
1.56103	-0.95043	1.5
1.56103	-0.95043	1.5
1.95703	-1.04755	1.5
2.43178	-1.01104	1.5
2.82522	-0.94981	1.5
3.21723	-0.84722	1.5
3.67762	-0.63554	1.5
3.99899	-0.39911	1.5
4.28709	-0.22172	1.5
4.58377	-0.11229	1.5
4.58377	-0.11229	1.5
5.06841	-0.13659	1.5
5.06841	-0.13659	1.5
5.61897	-0.40139	1.5
5.9802	-0.53427	1.5
5.9802	-0.53427	1.5
6.58108	-0.47547	1.5
6.99488	-0.40893	1.5
7.42072	-0.39266	1.5
7.62729	-0.39504	1.5
7.62729	-0.39504	1.5
7.96474	-0.28245	1.5
7.9807	-0.03736	1.5
8.05096	0.25233	1.5
8.07234	0.46257	1.5
8.0729	0.68568	1.5
8.0729	0.68568	1.5
8.0762	1.27164	1.5
8.0762	1.27164	1.5
7.84892	2.03331	1.5
7.84892	2.03331	1.5
7.64685	2.73361	1.5
7.64685	2.73361	1.5
